-0.227623989	-0.447054427	-1.746702038	-1.036983806	0.182867703	0.453579558	-0.888848265	1.011138053	-0.091401779	1.168940282	-1.268711151	0.154534885	0.212879652	-0.408524335	0.828151661	1.794312069	-0.464928651	-0.790460234	-0.082699804	-0.727169376	-0.875149618	0.066244604	-0.88866955	0.447328608	-1.178428426	-1.254484143	0.806996386	-0.404574613	1.075952952	1.203388501	-0.469422509	1.098596602	0.293428131	-0.137283051	2.847710018	0.447648363	0.231368038	-0.699580797	-0.660496243	0.846086675	-0.605046828		-0.390850292	-0.813837414	-0.216522499	3.364284889	-0.0039629	-0.45926737	-0.73771179	1.204446456	-1.082048699	-0.681439488
1.684579434	-1.181210935	0.612176406	0.982415286	-1.17372888	-0.628406941	1.441076218	-1.65583966	-0.802071619	-1.192259233	0.363384299	-0.726139582	0.584393782	1.480234239	0.002179003	0.679719727	1.710518422	1.876644656	0.919427767	1.024375586	-0.554064853	-0.265831415	1.200669297	-0.755816245	-0.027658001	0.116395578	-1.202890226	1.344009964	-1.105728139	-0.636506589	0.818352763	-0.970580937	0.459950943	-0.946419773	-0.952255119	0.580687951	-0.883462393	-0.539265445	-0.702571847	-1.041325448	1.300589102	-0.462978869		-0.613465815	1.65824928	-0.556374387	-0.898141928	-0.669295087	-0.429065978	-1.294373457	0.586513266	1.44118583
-0.380405279	0.184943813	-0.070730397	-0.13556088	0.941536899	-1.498001335	-0.310004925	0.014701005	-1.944343851	-0.220819719	0.00950507	0.930525339	-0.202051222	-0.51590238	0.058660633	-1.391813574	-0.418697932	-0.421613921	-1.489175655	-0.230788435	-1.432342797	0.1433976	-0.366821582	-1.525635555	1.014470201	-0.306729181	1.061125516	-0.309542294	0.447667773	-0.16861208	-0.594199724	0.329080556	-0.631165498	-1.844659132	-0.61604553	-0.158790692	1.652025434	2.089500866	1.888887705	1.016395298	-0.395409673	-0.360435802	-0.543656284		-0.534725431	-0.527337363	1.785652951	1.76903469	1.906367944	1.368033908	1.217688423	-0.2831835
1.301844236	-0.436679748	0.455762677	1.092153264	-0.811789038	0.045220887	1.303828121	-1.054005028	-0.2836968	-1.12737452	0.669262131	-1.085758707	-0.659190024	1.452173328	0.45107059	-0.313320297	1.283049988	1.55323166	0.805673941	1.412375489	-0.651394072	-1.290996354	1.304290625	-0.549327698	0.215763157	-0.084858726	-1.173550894	1.319932751	-1.057530943	-0.688838221	1.030675113	-1.105368545	0.627938668	-0.540486653	-0.889503603	0.177791385	-1.192674079	-0.593800218	-0.639328723	-0.696935158	1.730569994	-0.6232122	1.777647538	-0.71086507		-0.731501158	-1.078402813	-0.887635305	-0.825271545	-1.250773364	1.36791505	1.655898909
-0.64751873	-0.291700705	-0.995914567	-0.917513385	-0.713474603	-0.210843133	-0.625463575	1.110336316	1.200053205	0.071845877	-0.755716748	-0.320643301	0.622595386	-0.680841429	-1.00408687	1.6441274	-0.804444048	-0.406190383	-0.015201073	-0.949045117	1.030813487	0.500431267	-0.631456885	1.825896412	-1.2391579	-1.111608	0.61894212	-0.871568409	0.989768352	0.55395374	-0.206712147	1.112404805	-0.507321101	1.160019442	3.000073456	0.303661979	0.017640274	-1.007848344	0.051391754	0.360225667	-0.613907221	3.318049311	-0.719313296	-0.515295079	-0.393668767		-0.198159032	-0.600956131	-0.554435256	0.617262347	-0.915952013	-0.683535347
-1.081095718	-0.135739837	-0.496810022	-0.758178039	1.383298939	-0.050050481	-0.680598913	-0.494858263	-1.30357085	0.621087971	-0.692155276	1.177041722	-0.030536799	-0.858656727	1.402445737	-1.331333886	-0.927670563	-1.084840676	-1.451841174	-0.680623974	-0.759172749	-0.07568907	-0.825049718	-0.572004375	0.594916486	-0.627551448	0.866684956	-0.816473962	0.760831088	0.308027916	-1.199303992	0.570519621	-0.086122189	-1.097559059	0.326446486	-0.062732236	1.678038367	1.664688611	1.56757073	1.357957793	-0.766760415	0.118356092	-0.966081026	2.070283557	-1.22526383	-0.084594529		1.720694263	1.865180992	1.122783122	0.692484865	-0.646419517
-0.910006065	0.19597541	-0.369632954	-0.872460894	1.376684053	-0.840247827	-0.657183976	0.131193275	-1.613944641	0.475262955	-0.559804187	1.112582637	0.332254467	-0.899848221	1.503418912	-1.279516225	-0.918828148	-0.757126186	-1.365354629	-0.634807151	-0.401354074	0.02382487	-0.732359567	-1.313988768	0.685621053	-0.783145593	1.206479362	-0.71557734	0.242543983	0.43568295	-0.976162397	0.221480582	-0.105296278	-1.236716824	0.186258619	0.231967924	1.670558289	1.500174182	1.406174196	1.486497329	-0.888714309	0.440806795	-1.077295711	1.625316421	-1.226695236	-0.035290007	1.791187527		1.993688542	1.213867208	0.440103604	-0.758247938
-1.13884513	-0.200394662	-0.296864969	-0.58002606	1.426134889	-0.214399186	-0.705670538	0.845651425	-1.222152286	0.796775255	-0.552350709	1.11231286	-0.226082894	-1.046850023	1.590330982	-1.391081027	-0.98582392	-1.015077655	-1.354643113	-0.635637478	-1.018286544	-0.303519207	-0.760297271	-0.699446996	0.565288074	-0.466569117	0.775191341	-0.630531022	0.838237228	0.256899238	-1.094524227	0.362599097	0.028745697	-1.043278614	0.289878411	-0.104367958	1.407067902	1.354205105	1.803834653	1.126935972	-0.749195252	-0.210465668	-1.052366381	1.753826578	-1.154867429	-0.422443541	2.205595203	2.096992857		0.908431496	0.433696895	-0.70257228
-1.495542363	0.428718645	-0.705773367	-0.959148796	0.902242641	-1.20334306	-1.060212171	1.017429392	-0.586755924	0.694141538	-0.230653317	0.43698369	1.054236501	-1.184489684	0.166999051	0.120010731	-1.349241727	-1.035030901	-0.719136668	-0.976749332	-1.214677282	0.551874756	-0.971998619	-0.562946778	0.081831349	-0.261284556	1.465120864	-1.274327484	1.092575524	1.326644081	-1.224639957	0.060013671	0.423500798	-0.327917926	1.171588768	0.908022443	1.155056805	0.635128311	1.119585107	1.42417221	-1.055043517	2.083033174	-1.429814569	0.552391432	-1.431726727	1.80222027	0.795236306	0.757484239	0.43730159		-0.242456739	-1.160632424
0.028276338	1.167893915	-0.26725902	0.605552804	-0.379881597	-0.447286185	0.782898971	0.114274775	-0.001346522	-0.473438571	1.032668062	-0.634269527	-0.083401097	1.112513528	-1.168246008	-1.58106654	0.492821354	0.468933364	-1.120058812	1.467070002	-0.959723872	0.457268129	0.51731058	-0.758134061	2.341353276	-0.400907016	-0.825059455	0.841730635	-0.373503881	-1.895247029	1.611364744	-0.52992428	-2.367912634	-1.185897236	-0.988493464	-1.69929648	0.274007109	1.244969996	-0.13042455	-0.559052357	1.485348889	-0.836020827	0.718703713	0.06087347	1.589011443	-0.636979695	0.358149335	0.512811549	-0.217518082	-0.26376478		1.498307593
1.018641687	0.234362837	1.068181638	1.123867268	-0.875992643	-0.936478569	1.373625309	-0.712408299	0.087420499	-0.866502865	1.016906056	-0.87008445	-1.45682528	1.396899009	-0.821360234	-0.521155487	1.229509307	1.060532241	0.703598618	1.53461015	-0.595650457	-0.887352445	1.242229404	-0.478078938	0.688215514	0.70152935	-1.226306728	1.294743327	-1.025715935	-1.461549237	1.349692401	-1.059963631	-0.673018806	-0.403632321	-1.159757428	-0.927709172	-0.626283511	-0.094658522	-0.220986829	-1.135721351	1.667091151	-0.833647953	1.455206415	-0.404607585	1.681964481	-0.928605689	-0.407036596	-0.270680462	-0.432216534	-0.97085222	1.356013511	
